hold_type,hold_value,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
multiday,10,1.5,0.01,0.05,3,0.02999999999999999,0.050000000000000044,0.6666666666666666,0.02643831964707218,0.04096187954031927,0.6666666666666666,0.03464101615137764,0.027897191588042335,0.8660254037844359,0.947705419150669,0.0,0.0,AAPL
multiday,3,1.5,0.01,0.05,3,0.02999999999999999,0.050000000000000044,0.6666666666666666,0.02643831964707218,0.04096187954031927,0.6666666666666666,0.03464101615137764,0.027897191588042335,0.8660254037844359,0.947705419150669,0.0,0.0,AAPL
multiday,5,1.5,0.01,0.05,3,0.02999999999999999,0.050000000000000044,0.6666666666666666,0.02643831964707218,0.04096187954031927,0.6666666666666666,0.03464101615137764,0.027897191588042335,0.8660254037844359,0.947705419150669,0.0,0.0,AAPL
multiday,1,1.5,0.03,0.2,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,1.5,0.1,0.1,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,1.5,0.2,0.1,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,1.5,0.2,0.2,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,1.5,0.05,0.1,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,1.5,0.03,0.1,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,1.5,0.05,0.2,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,1,1.5,0.1,0.2,3,0.03458698856556208,0.03258089625264082,1.0,0.024504845362338656,0.0241667228634852,1.0,0.008966164929728614,0.017989732152535194,3.8575008196518814,1.3621573214410156,0.0,0.0,AAPL
multiday,3,1.5,0.01,0.1,3,0.02868380155074035,0.04384246436533146,0.6666666666666666,0.024245820827086446,0.03509589617854347,0.6666666666666666,0.033761321903167635,0.026282224577627168,0.8496054044628244,0.9225178316041703,0.0,0.0,AAPL
multiday,3,1.5,0.01,0.2,3,0.02868380155074035,0.04384246436533146,0.6666666666666666,0.024245820827086446,0.03509589617854347,0.6666666666666666,0.033761321903167635,0.026282224577627168,0.8496054044628244,0.9225178316041703,0.0,0.0,AAPL
multiday,1,1.5,0.05,0.05,3,0.036458230881308916,0.03258089625264082,1.0,0.02393838672973077,0.0241667228634852,1.0,0.012079207935509522,0.017138801690710533,3.0182633725620227,1.396736315742874,0.0,0.0,AAPL
multiday,1,1.5,0.03,0.05,3,0.036458230881308916,0.03258089625264082,1.0,0.02393838672973077,0.0241667228634852,1.0,0.012079207935509522,0.017138801690710533,3.0182633725620227,1.396736315742874,0.0,0.0,AAPL
multiday,1,1.5,0.2,0.05,3,0.036458230881308916,0.03258089625264082,1.0,0.02393838672973077,0.0241667228634852,1.0,0.012079207935509522,0.017138801690710533,3.0182633725620227,1.396736315742874,0.0,0.0,AAPL
multiday,1,1.5,0.1,0.05,3,0.036458230881308916,0.03258089625264082,1.0,0.02393838672973077,0.0241667228634852,1.0,0.012079207935509522,0.017138801690710533,3.0182633725620227,1.396736315742874,0.0,0.0,AAPL
multiday,5,1.5,0.1,0.1,3,0.03621183933887906,0.04278558928248155,1.0,0.02323020713725273,0.029218861342726665,1.0,0.015113651400869337,0.01093061824482031,2.395968940821022,2.125241831427131,0.0,0.0,AAPL
multiday,5,1.5,0.03,0.2,3,0.03621183933887906,0.04278558928248155,1.0,0.02323020713725273,0.029218861342726665,1.0,0.015113651400869337,0.01093061824482031,2.395968940821022,2.125241831427131,0.0,0.0,AAPL
multiday,5,1.5,0.2,0.1,3,0.03621183933887906,0.04278558928248155,1.0,0.02323020713725273,0.029218861342726665,1.0,0.015113651400869337,0.01093061824482031,2.395968940821022,2.125241831427131,0.0,0.0,AAPL
multiday,5,1.5,0.03,0.1,3,0.03621183933887906,0.04278558928248155,1.0,0.02323020713725273,0.029218861342726665,1.0,0.015113651400869337,0.01093061824482031,2.395968940821022,2.125241831427131,0.0,0.0,AAPL
multiday,5,1.5,0.05,0.2,3,0.03621183933887906,0.04278558928248155,1.0,0.02323020713725273,0.029218861342726665,1.0,0.015113651400869337,0.01093061824482031,2.395968940821022,2.125241831427131,0.0,0.0,AAPL
multiday,5,1.5,0.1,0.2,3,0.03621183933887906,0.04278558928248155,1.0,0.02323020713725273,0.029218861342726665,1.0,0.015113651400869337,0.01093061824482031,2.395968940821022,2.125241831427131,0.0,0.0,AAPL
multiday,5,1.5,0.05,0.1,3,0.03621183933887906,0.04278558928248155,1.0,0.02323020713725273,0.029218861342726665,1.0,0.015113651400869337,0.01093061824482031,2.395968940821022,2.125241831427131,0.0,0.0,AAPL
multiday,5,1.5,0.2,0.2,3,0.03621183933887906,0.04278558928248155,1.0,0.02323020713725273,0.029218861342726665,1.0,0.015113651400869337,0.01093061824482031,2.395968940821022,2.125241831427131,0.0,0.0,AAPL
multiday,1,0.5,0.1,0.03,4,0.02919844909782149,0.030000000000000027,1.0,0.02049911246620134,0.024589102418309583,1.0,0.001603101804357077,0.009271557084334735,18.213721061546373,2.210967616306514,0.0,0.0,AAPL
multiday,1,0.5,0.05,0.03,4,0.02919844909782149,0.030000000000000027,1.0,0.02049911246620134,0.024589102418309583,1.0,0.001603101804357077,0.009271557084334735,18.213721061546373,2.210967616306514,0.0,0.0,AAPL
multiday,1,1.0,0.05,0.03,4,0.02919844909782149,0.030000000000000027,1.0,0.02049911246620134,0.024589102418309583,1.0,0.001603101804357077,0.009271557084334735,18.213721061546373,2.210967616306514,0.0,0.0,AAPL
multiday,1,0.5,0.2,0.03,4,0.02919844909782149,0.030000000000000027,1.0,0.02049911246620134,0.024589102418309583,1.0,0.001603101804357077,0.009271557084334735,18.213721061546373,2.210967616306514,0.0,0.0,AAPL
multiday,1,0.5,0.03,0.03,4,0.02919844909782149,0.030000000000000027,1.0,0.02049911246620134,0.024589102418309583,1.0,0.001603101804357077,0.009271557084334735,18.213721061546373,2.210967616306514,0.0,0.0,AAPL
multiday,1,1.0,0.03,0.03,4,0.02919844909782149,0.030000000000000027,1.0,0.02049911246620134,0.024589102418309583,1.0,0.001603101804357077,0.009271557084334735,18.213721061546373,2.210967616306514,0.0,0.0,AAPL
multiday,1,1.0,0.2,0.03,4,0.02919844909782149,0.030000000000000027,1.0,0.02049911246620134,0.024589102418309583,1.0,0.001603101804357077,0.009271557084334735,18.213721061546373,2.210967616306514,0.0,0.0,AAPL
multiday,1,1.0,0.1,0.03,4,0.02919844909782149,0.030000000000000027,1.0,0.02049911246620134,0.024589102418309583,1.0,0.001603101804357077,0.009271557084334735,18.213721061546373,2.210967616306514,0.0,0.0,AAPL
multiday,1,1.5,0.01,0.2,3,0.02232238976846675,0.03258089625264082,0.6666666666666666,0.020367885158815158,0.0241667228634852,0.6666666666666666,0.028607593233383233,0.024415454570802447,0.7802959719945244,0.8342210094737441,0.0,0.0,AAPL
multiday,1,1.5,0.01,0.1,3,0.02232238976846675,0.03258089625264082,0.6666666666666666,0.020367885158815158,0.0241667228634852,0.6666666666666666,0.028607593233383233,0.024415454570802447,0.7802959719945244,0.8342210094737441,0.0,0.0,AAPL
multiday,1,1.5,0.01,0.05,3,0.024193632084213584,0.03258089625264082,0.6666666666666666,0.019801426526207273,0.0241667228634852,0.6666666666666666,0.03086680498809753,0.023647245757430994,0.7838074622087654,0.837367139045561,0.0,0.0,AAPL
multiday,1,1.5,0.1,0.03,3,0.028931265463761974,0.030000000000000027,1.0,0.018621587540669005,0.0236101460190965,1.0,0.0018511025165678663,0.01038229536644692,15.629207569445427,1.7935906158911155,0.0,0.0,AAPL
multiday,1,1.5,0.2,0.03,3,0.028931265463761974,0.030000000000000027,1.0,0.018621587540669005,0.0236101460190965,1.0,0.0018511025165678663,0.01038229536644692,15.629207569445427,1.7935906158911155,0.0,0.0,AAPL
multiday,1,1.5,0.03,0.03,3,0.028931265463761974,0.030000000000000027,1.0,0.018621587540669005,0.0236101460190965,1.0,0.0018511025165678663,0.01038229536644692,15.629207569445427,1.7935906158911155,0.0,0.0,AAPL
multiday,1,1.5,0.05,0.03,3,0.028931265463761974,0.030000000000000027,1.0,0.018621587540669005,0.0236101460190965,1.0,0.0018511025165678663,0.01038229536644692,15.629207569445427,1.7935906158911155,0.0,0.0,AAPL
multiday,5,1.5,0.01,0.2,3,0.018616642911385168,0.01892454232250218,0.6666666666666666,0.017784097024510337,0.029218861342726665,0.6666666666666666,0.028463942208776048,0.02036139480408144,0.6540430266066678,0.8734223365162349,0.0,0.0,AAPL
multiday,5,1.5,0.01,0.1,3,0.018616642911385168,0.01892454232250218,0.6666666666666666,0.017784097024510337,0.029218861342726665,0.6666666666666666,0.028463942208776048,0.02036139480408144,0.6540430266066678,0.8734223365162349,0.0,0.0,AAPL
multiday,1,1.0,0.01,0.03,4,0.01999999999999999,0.030000000000000027,0.75,0.017396392313558717,0.024589102418309583,0.75,0.020000000000000073,0.0154516419256198,0.9999999999999959,1.1258604358876838,0.0,0.0,AAPL
multiday,3,0.5,0.01,0.03,4,0.01999999999999999,0.030000000000000027,0.75,0.017396392313558717,0.024589102418309583,0.75,0.020000000000000073,0.0154516419256198,0.9999999999999959,1.1258604358876838,0.0,0.0,AAPL
multiday,3,1.0,0.01,0.03,4,0.01999999999999999,0.030000000000000027,0.75,0.017396392313558717,0.024589102418309583,0.75,0.020000000000000073,0.0154516419256198,0.9999999999999959,1.1258604358876838,0.0,0.0,AAPL
multiday,1,0.5,0.01,0.03,4,0.01999999999999999,0.030000000000000027,0.75,0.017396392313558717,0.024589102418309583,0.75,0.020000000000000073,0.0154516419256198,0.9999999999999959,1.1258604358876838,0.0,0.0,AAPL
multiday,10,0.5,0.01,0.03,4,0.01999999999999999,0.030000000000000027,0.75,0.017396392313558717,0.024589102418309583,0.75,0.020000000000000073,0.0154516419256198,0.9999999999999959,1.1258604358876838,0.0,0.0,AAPL
multiday,5,0.5,0.01,0.03,4,0.01999999999999999,0.030000000000000027,0.75,0.017396392313558717,0.024589102418309583,0.75,0.020000000000000073,0.0154516419256198,0.9999999999999959,1.1258604358876838,0.0,0.0,AAPL
multiday,5,1.0,0.01,0.03,4,0.01999999999999999,0.030000000000000027,0.75,0.017396392313558717,0.024589102418309583,0.75,0.020000000000000073,0.0154516419256198,0.9999999999999959,1.1258604358876838,0.0,0.0,AAPL
multiday,10,1.0,0.01,0.03,4,0.01999999999999999,0.030000000000000027,0.75,0.017396392313558717,0.024589102418309583,0.75,0.020000000000000073,0.0154516419256198,0.9999999999999959,1.1258604358876838,0.0,0.0,AAPL
multiday,5,0.5,0.1,0.03,4,0.030000000000000027,0.030000000000000027,1.0,0.01637207873308355,0.024589102418309583,0.75,0.0,0.01749583983295981,,0.935769810960475,0.0,0.0,AAPL
multiday,10,0.5,0.05,0.03,4,0.030000000000000027,0.030000000000000027,1.0,0.01637207873308355,0.024589102418309583,0.75,0.0,0.01749583983295981,,0.935769810960475,0.0,0.0,AAPL
multiday,5,1.0,0.05,0.03,4,0.030000000000000027,0.030000000000000027,1.0,0.01637207873308355,0.024589102418309583,0.75,0.0,0.01749583983295981,,0.935769810960475,0.0,0.0,AAPL
multiday,5,1.0,0.03,0.03,4,0.030000000000000027,0.030000000000000027,1.0,0.01637207873308355,0.024589102418309583,0.75,0.0,0.01749583983295981,,0.935769810960475,0.0,0.0,AAPL
multiday,3,1.0,0.03,0.03,4,0.030000000000000027,0.030000000000000027,1.0,0.01637207873308355,0.024589102418309583,0.75,0.0,0.01749583983295981,,0.935769810960475,0.0,0.0,AAPL
multiday,5,0.5,0.2,0.03,4,0.030000000000000027,0.030000000000000027,1.0,0.01637207873308355,0.024589102418309583,0.75,0.0,0.01749583983295981,,0.935769810960475,0.0,0.0,AAPL
multiday,3,1.0,0.05,0.03,4,0.030000000000000027,0.030000000000000027,1.0,0.01637207873308355,0.024589102418309583,0.75,0.0,0.01749583983295981,,0.935769810960475,0.0,0.0,AAPL
multiday,5,0.5,0.05,0.03,4,0.030000000000000027,0.030000000000000027,1.0,0.01637207873308355,0.024589102418309583,0.75,0.0,0.01749583983295981,,0.935769810960475,0.0,0.0,AAPL
multiday,10,0.5,0.1,0.03,4,0.030000000000000027,0.030000000000000027,1.0,0.01637207873308355,0.024589102418309583,0.75,0.0,0.01749583983295981,,0.935769810960475,0.0,0.0,AAPL
multiday,3,1.0,0.1,0.03,4,0.030000000000000027,0.030000000000000027,1.0,0.01637207873308355,0.024589102418309583,0.75,0.0,0.01749583983295981,,0.935769810960475,0.0,0.0,AAPL
multiday,3,0.5,0.2,0.03,4,0.030000000000000027,0.030000000000000027,1.0,0.01637207873308355,0.024589102418309583,0.75,0.0,0.01749583983295981,,0.935769810960475,0.0,0.0,AAPL
multiday,10,0.5,0.2,0.03,4,0.030000000000000027,0.030000000000000027,1.0,0.01637207873308355,0.024589102418309583,0.75,0.0,0.01749583983295981,,0.935769810960475,0.0,0.0,AAPL
multiday,5,0.5,0.03,0.03,4,0.030000000000000027,0.030000000000000027,1.0,0.01637207873308355,0.024589102418309583,0.75,0.0,0.01749583983295981,,0.935769810960475,0.0,0.0,AAPL
multiday,10,1.0,0.03,0.03,4,0.030000000000000027,0.030000000000000027,1.0,0.01637207873308355,0.024589102418309583,0.75,0.0,0.01749583983295981,,0.935769810960475,0.0,0.0,AAPL
multiday,10,1.0,0.05,0.03,4,0.030000000000000027,0.030000000000000027,1.0,0.01637207873308355,0.024589102418309583,0.75,0.0,0.01749583983295981,,0.935769810960475,0.0,0.0,AAPL
multiday,3,1.0,0.2,0.03,4,0.030000000000000027,0.030000000000000027,1.0,0.01637207873308355,0.024589102418309583,0.75,0.0,0.01749583983295981,,0.935769810960475,0.0,0.0,AAPL
multiday,10,1.0,0.1,0.03,4,0.030000000000000027,0.030000000000000027,1.0,0.01637207873308355,0.024589102418309583,0.75,0.0,0.01749583983295981,,0.935769810960475,0.0,0.0,AAPL
multiday,5,1.0,0.1,0.03,4,0.030000000000000027,0.030000000000000027,1.0,0.01637207873308355,0.024589102418309583,0.75,0.0,0.01749583983295981,,0.935769810960475,0.0,0.0,AAPL
multiday,10,1.0,0.2,0.03,4,0.030000000000000027,0.030000000000000027,1.0,0.01637207873308355,0.024589102418309583,0.75,0.0,0.01749583983295981,,0.935769810960475,0.0,0.0,AAPL
multiday,5,1.0,0.2,0.03,4,0.030000000000000027,0.030000000000000027,1.0,0.01637207873308355,0.024589102418309583,0.75,0.0,0.01749583983295981,,0.935769810960475,0.0,0.0,AAPL
multiday,3,0.5,0.1,0.03,4,0.030000000000000027,0.030000000000000027,1.0,0.01637207873308355,0.024589102418309583,0.75,0.0,0.01749583983295981,,0.935769810960475,0.0,0.0,AAPL
multiday,10,0.5,0.03,0.03,4,0.030000000000000027,0.030000000000000027,1.0,0.01637207873308355,0.024589102418309583,0.75,0.0,0.01749583983295981,,0.935769810960475,0.0,0.0,AAPL
multiday,3,0.5,0.03,0.03,4,0.030000000000000027,0.030000000000000027,1.0,0.01637207873308355,0.024589102418309583,0.75,0.0,0.01749583983295981,,0.935769810960475,0.0,0.0,AAPL
multiday,3,0.5,0.05,0.03,4,0.030000000000000027,0.030000000000000027,1.0,0.01637207873308355,0.024589102418309583,0.75,0.0,0.01749583983295981,,0.935769810960475,0.0,0.0,AAPL
multiday,10,1.0,0.03,0.2,4,0.030906590618020396,0.030861326074813733,1.0,0.0160742652835158,0.0098874728123029,0.75,0.008729169203993215,0.02244367621860428,3.5406107838855934,0.7162046505639449,0.0,-0.001890468571781101,AAPL
multiday,10,0.5,0.03,0.2,4,0.030906590618020396,0.030861326074813733,1.0,0.0160742652835158,0.0098874728123029,0.75,0.008729169203993215,0.02244367621860428,3.5406107838855934,0.7162046505639449,0.0,-0.001890468571781101,AAPL
multiday,10,0.5,0.2,0.2,4,0.030906590618020396,0.030861326074813733,1.0,0.0160742652835158,0.0098874728123029,0.75,0.008729169203993215,0.02244367621860428,3.5406107838855934,0.7162046505639449,0.0,-0.001890468571781101,AAPL
multiday,10,0.5,0.03,0.1,4,0.030906590618020396,0.030861326074813733,1.0,0.0160742652835158,0.0098874728123029,0.75,0.008729169203993215,0.02244367621860428,3.5406107838855934,0.7162046505639449,0.0,-0.001890468571781101,AAPL
multiday,10,1.0,0.03,0.1,4,0.030906590618020396,0.030861326074813733,1.0,0.0160742652835158,0.0098874728123029,0.75,0.008729169203993215,0.02244367621860428,3.5406107838855934,0.7162046505639449,0.0,-0.001890468571781101,AAPL
multiday,10,1.0,0.05,0.1,4,0.030906590618020396,0.030861326074813733,1.0,0.0160742652835158,0.0098874728123029,0.75,0.008729169203993215,0.02244367621860428,3.5406107838855934,0.7162046505639449,0.0,-0.001890468571781101,AAPL
multiday,10,0.5,0.1,0.1,4,0.030906590618020396,0.030861326074813733,1.0,0.0160742652835158,0.0098874728123029,0.75,0.008729169203993215,0.02244367621860428,3.5406107838855934,0.7162046505639449,0.0,-0.001890468571781101,AAPL
multiday,10,1.0,0.05,0.2,4,0.030906590618020396,0.030861326074813733,1.0,0.0160742652835158,0.0098874728123029,0.75,0.008729169203993215,0.02244367621860428,3.5406107838855934,0.7162046505639449,0.0,-0.001890468571781101,AAPL
multiday,10,1.0,0.1,0.1,4,0.030906590618020396,0.030861326074813733,1.0,0.0160742652835158,0.0098874728123029,0.75,0.008729169203993215,0.02244367621860428,3.5406107838855934,0.7162046505639449,0.0,-0.001890468571781101,AAPL
multiday,10,1.0,0.2,0.2,4,0.030906590618020396,0.030861326074813733,1.0,0.0160742652835158,0.0098874728123029,0.75,0.008729169203993215,0.02244367621860428,3.5406107838855934,0.7162046505639449,0.0,-0.001890468571781101,AAPL
multiday,10,1.0,0.2,0.1,4,0.030906590618020396,0.030861326074813733,1.0,0.0160742652835158,0.0098874728123029,0.75,0.008729169203993215,0.02244367621860428,3.5406107838855934,0.7162046505639449,0.0,-0.001890468571781101,AAPL
multiday,10,0.5,0.1,0.2,4,0.030906590618020396,0.030861326074813733,1.0,0.0160742652835158,0.0098874728123029,0.75,0.008729169203993215,0.02244367621860428,3.5406107838855934,0.7162046505639449,0.0,-0.001890468571781101,AAPL
multiday,10,0.5,0.2,0.1,4,0.030906590618020396,0.030861326074813733,1.0,0.0160742652835158,0.0098874728123029,0.75,0.008729169203993215,0.02244367621860428,3.5406107838855934,0.7162046505639449,0.0,-0.001890468571781101,AAPL
multiday,10,0.5,0.05,0.2,4,0.030906590618020396,0.030861326074813733,1.0,0.0160742652835158,0.0098874728123029,0.75,0.008729169203993215,0.02244367621860428,3.5406107838855934,0.7162046505639449,0.0,-0.001890468571781101,AAPL
multiday,10,0.5,0.05,0.1,4,0.030906590618020396,0.030861326074813733,1.0,0.0160742652835158,0.0098874728123029,0.75,0.008729169203993215,0.02244367621860428,3.5406107838855934,0.7162046505639449,0.0,-0.001890468571781101,AAPL
multiday,10,1.0,0.1,0.2,4,0.030906590618020396,0.030861326074813733,1.0,0.0160742652835158,0.0098874728123029,0.75,0.008729169203993215,0.02244367621860428,3.5406107838855934,0.7162046505639449,0.0,-0.001890468571781101,AAPL
intraday,390,0.5,0.2,0.03,4,0.02015618801687552,0.021746854491493495,1.0,0.01565171500395693,0.017309618293132323,1.0,0.011659678327527036,0.012191071345333938,1.7287087559945193,1.2838670663630831,0.0,0.0,AAPL
intraday,390,0.5,0.03,0.03,4,0.02015618801687552,0.021746854491493495,1.0,0.01565171500395693,0.017309618293132323,1.0,0.011659678327527036,0.012191071345333938,1.7287087559945193,1.2838670663630831,0.0,0.0,AAPL
intraday,390,0.5,0.05,0.03,4,0.02015618801687552,0.021746854491493495,1.0,0.01565171500395693,0.017309618293132323,1.0,0.011659678327527036,0.012191071345333938,1.7287087559945193,1.2838670663630831,0.0,0.0,AAPL
intraday,390,0.5,0.01,0.03,4,0.02015618801687552,0.021746854491493495,1.0,0.01565171500395693,0.017309618293132323,1.0,0.011659678327527036,0.012191071345333938,1.7287087559945193,1.2838670663630831,0.0,0.0,AAPL
intraday,390,0.5,0.1,0.03,4,0.02015618801687552,0.021746854491493495,1.0,0.01565171500395693,0.017309618293132323,1.0,0.011659678327527036,0.012191071345333938,1.7287087559945193,1.2838670663630831,0.0,0.0,AAPL
intraday,180,0.5,0.01,0.03,4,0.01868447075360838,0.01744770835193349,1.0,0.015192685756626634,0.015422628443367392,1.0,0.008760091380360097,0.010971098736476455,2.132908201790964,1.384791634963082,0.0,0.0,AAPL
intraday,180,0.5,0.05,0.03,4,0.01868447075360838,0.01744770835193349,1.0,0.015192685756626634,0.015422628443367392,1.0,0.008760091380360097,0.010971098736476455,2.132908201790964,1.384791634963082,0.0,0.0,AAPL
intraday,180,0.5,0.2,0.03,4,0.01868447075360838,0.01744770835193349,1.0,0.015192685756626634,0.015422628443367392,1.0,0.008760091380360097,0.010971098736476455,2.132908201790964,1.384791634963082,0.0,0.0,AAPL
intraday,180,0.5,0.1,0.03,4,0.01868447075360838,0.01744770835193349,1.0,0.015192685756626634,0.015422628443367392,1.0,0.008760091380360097,0.010971098736476455,2.132908201790964,1.384791634963082,0.0,0.0,AAPL
