hold_type,hold_value,side_label,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
intraday,120,long,1.5,0.05,0.01,3,0.0068940272377964185,0.010000000000000009,1.0,0.005252569511773368,0.007123588166997985,0.6666666666666666,0.005379702631061666,0.007168017875704056,1.2814885339556223,0.7327785174164972,0.0,0.0,FDX
intraday,120,long,1.5,0.03,0.01,3,0.0068940272377964185,0.010000000000000009,1.0,0.005252569511773368,0.007123588166997985,0.6666666666666666,0.005379702631061666,0.007168017875704056,1.2814885339556223,0.7327785174164972,0.0,0.0,FDX
intraday,120,long,1.5,0.01,0.01,3,0.0068940272377964185,0.010000000000000009,1.0,0.005252569511773368,0.007123588166997985,0.6666666666666666,0.005379702631061666,0.007168017875704056,1.2814885339556223,0.7327785174164972,0.0,0.0,FDX
intraday,120,long,1.5,0.2,0.01,3,0.0068940272377964185,0.010000000000000009,1.0,0.005252569511773368,0.007123588166997985,0.6666666666666666,0.005379702631061666,0.007168017875704056,1.2814885339556223,0.7327785174164972,0.0,0.0,FDX
intraday,120,long,1.0,0.05,0.05,4,0.006686054573241618,0.010589615463264423,0.75,0.005238839242303062,0.006643018501204634,0.75,0.01515971062104204,0.014622047743509527,0.4410410422980775,0.3582835546839526,0.0,0.0,FDX
intraday,120,long,1.0,0.03,0.1,4,0.006686054573241618,0.010589615463264423,0.75,0.005238839242303062,0.006643018501204634,0.75,0.01515971062104204,0.014622047743509527,0.4410410422980775,0.3582835546839526,0.0,0.0,FDX
intraday,120,long,1.0,0.05,0.03,4,0.006686054573241618,0.010589615463264423,0.75,0.005238839242303062,0.006643018501204634,0.75,0.01515971062104204,0.014622047743509527,0.4410410422980775,0.3582835546839526,0.0,0.0,FDX
intraday,120,long,1.0,0.2,0.2,4,0.006686054573241618,0.010589615463264423,0.75,0.005238839242303062,0.006643018501204634,0.75,0.01515971062104204,0.014622047743509527,0.4410410422980775,0.3582835546839526,0.0,0.0,FDX
intraday,120,long,1.0,0.2,0.1,4,0.006686054573241618,0.010589615463264423,0.75,0.005238839242303062,0.006643018501204634,0.75,0.01515971062104204,0.014622047743509527,0.4410410422980775,0.3582835546839526,0.0,0.0,FDX
intraday,120,long,1.0,0.2,0.05,4,0.006686054573241618,0.010589615463264423,0.75,0.005238839242303062,0.006643018501204634,0.75,0.01515971062104204,0.014622047743509527,0.4410410422980775,0.3582835546839526,0.0,0.0,FDX
intraday,120,long,1.0,0.2,0.03,4,0.006686054573241618,0.010589615463264423,0.75,0.005238839242303062,0.006643018501204634,0.75,0.01515971062104204,0.014622047743509527,0.4410410422980775,0.3582835546839526,0.0,0.0,FDX
intraday,120,long,1.0,0.03,0.2,4,0.006686054573241618,0.010589615463264423,0.75,0.005238839242303062,0.006643018501204634,0.75,0.01515971062104204,0.014622047743509527,0.4410410422980775,0.3582835546839526,0.0,0.0,FDX
intraday,120,long,1.0,0.1,0.1,4,0.006686054573241618,0.010589615463264423,0.75,0.005238839242303062,0.006643018501204634,0.75,0.01515971062104204,0.014622047743509527,0.4410410422980775,0.3582835546839526,0.0,0.0,FDX
intraday,120,long,1.0,0.1,0.2,4,0.006686054573241618,0.010589615463264423,0.75,0.005238839242303062,0.006643018501204634,0.75,0.01515971062104204,0.014622047743509527,0.4410410422980775,0.3582835546839526,0.0,0.0,FDX
intraday,120,long,1.0,0.03,0.05,4,0.006686054573241618,0.010589615463264423,0.75,0.005238839242303062,0.006643018501204634,0.75,0.01515971062104204,0.014622047743509527,0.4410410422980775,0.3582835546839526,0.0,0.0,FDX
intraday,120,long,1.0,0.05,0.2,4,0.006686054573241618,0.010589615463264423,0.75,0.005238839242303062,0.006643018501204634,0.75,0.01515971062104204,0.014622047743509527,0.4410410422980775,0.3582835546839526,0.0,0.0,FDX
intraday,120,long,1.0,0.03,0.03,4,0.006686054573241618,0.010589615463264423,0.75,0.005238839242303062,0.006643018501204634,0.75,0.01515971062104204,0.014622047743509527,0.4410410422980775,0.3582835546839526,0.0,0.0,FDX
intraday,120,long,1.0,0.1,0.03,4,0.006686054573241618,0.010589615463264423,0.75,0.005238839242303062,0.006643018501204634,0.75,0.01515971062104204,0.014622047743509527,0.4410410422980775,0.3582835546839526,0.0,0.0,FDX
intraday,120,long,1.0,0.1,0.05,4,0.006686054573241618,0.010589615463264423,0.75,0.005238839242303062,0.006643018501204634,0.75,0.01515971062104204,0.014622047743509527,0.4410410422980775,0.3582835546839526,0.0,0.0,FDX
intraday,120,long,1.0,0.05,0.1,4,0.006686054573241618,0.010589615463264423,0.75,0.005238839242303062,0.006643018501204634,0.75,0.01515971062104204,0.014622047743509527,0.4410410422980775,0.3582835546839526,0.0,0.0,FDX
intraday,15,short,0.5,0.01,0.2,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,15,short,0.5,0.1,0.1,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,15,short,0.5,0.1,0.05,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,15,short,0.5,0.05,0.01,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,15,short,0.5,0.1,0.03,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,15,short,0.5,0.05,0.03,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,15,short,0.5,0.05,0.05,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,15,short,0.5,0.05,0.2,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,15,short,0.5,0.05,0.1,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,15,short,0.5,0.1,0.01,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,15,short,0.5,0.1,0.2,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,15,short,0.5,0.2,0.01,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,15,short,0.5,0.01,0.01,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,15,short,0.5,0.01,0.03,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,15,short,0.5,0.2,0.03,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,15,short,0.5,0.2,0.05,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,15,short,0.5,0.2,0.1,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,15,short,0.5,0.01,0.05,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,15,short,0.5,0.03,0.2,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,15,short,0.5,0.01,0.1,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,15,short,0.5,0.03,0.1,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,15,short,0.5,0.03,0.01,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,15,short,0.5,0.03,0.03,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,15,short,0.5,0.03,0.05,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,15,short,0.5,0.2,0.2,2,0.0013264224184436624,0.0013264224184436624,0.5,0.005238323893382579,0.005238323893382579,1.0,0.0040640484625072346,0.005640561147561819,0.3263795770844111,0.9286884330022536,-0.001547293808465966,0.0,FDX
intraday,30,long,0.5,0.2,0.2,5,0.006013304551169618,0.007338529559232532,0.6,0.005187092752176348,0.0086380640297955,0.6,0.009965046084833512,0.009343348716795558,0.6034397131711894,0.5551642039060423,-0.0012209160358601645,-0.00037618554511209545,FDX
intraday,30,long,0.5,0.03,0.2,5,0.006013304551169618,0.007338529559232532,0.6,0.005187092752176348,0.0086380640297955,0.6,0.009965046084833512,0.009343348716795558,0.6034397131711894,0.5551642039060423,-0.0012209160358601645,-0.00037618554511209545,FDX
intraday,30,long,0.5,0.2,0.1,5,0.006013304551169618,0.007338529559232532,0.6,0.005187092752176348,0.0086380640297955,0.6,0.009965046084833512,0.009343348716795558,0.6034397131711894,0.5551642039060423,-0.0012209160358601645,-0.00037618554511209545,FDX
intraday,30,long,0.5,0.2,0.05,5,0.006013304551169618,0.007338529559232532,0.6,0.005187092752176348,0.0086380640297955,0.6,0.009965046084833512,0.009343348716795558,0.6034397131711894,0.5551642039060423,-0.0012209160358601645,-0.00037618554511209545,FDX
intraday,30,long,0.5,0.05,0.03,5,0.006013304551169618,0.007338529559232532,0.6,0.005187092752176348,0.0086380640297955,0.6,0.009965046084833512,0.009343348716795558,0.6034397131711894,0.5551642039060423,-0.0012209160358601645,-0.00037618554511209545,FDX
intraday,30,long,0.5,0.2,0.03,5,0.006013304551169618,0.007338529559232532,0.6,0.005187092752176348,0.0086380640297955,0.6,0.009965046084833512,0.009343348716795558,0.6034397131711894,0.5551642039060423,-0.0012209160358601645,-0.00037618554511209545,FDX
intraday,30,long,0.5,0.1,0.2,5,0.006013304551169618,0.007338529559232532,0.6,0.005187092752176348,0.0086380640297955,0.6,0.009965046084833512,0.009343348716795558,0.6034397131711894,0.5551642039060423,-0.0012209160358601645,-0.00037618554511209545,FDX
intraday,30,long,0.5,0.1,0.1,5,0.006013304551169618,0.007338529559232532,0.6,0.005187092752176348,0.0086380640297955,0.6,0.009965046084833512,0.009343348716795558,0.6034397131711894,0.5551642039060423,-0.0012209160358601645,-0.00037618554511209545,FDX
intraday,30,long,0.5,0.1,0.05,5,0.006013304551169618,0.007338529559232532,0.6,0.005187092752176348,0.0086380640297955,0.6,0.009965046084833512,0.009343348716795558,0.6034397131711894,0.5551642039060423,-0.0012209160358601645,-0.00037618554511209545,FDX
intraday,30,long,0.5,0.1,0.03,5,0.006013304551169618,0.007338529559232532,0.6,0.005187092752176348,0.0086380640297955,0.6,0.009965046084833512,0.009343348716795558,0.6034397131711894,0.5551642039060423,-0.0012209160358601645,-0.00037618554511209545,FDX
intraday,30,long,0.5,0.05,0.1,5,0.006013304551169618,0.007338529559232532,0.6,0.005187092752176348,0.0086380640297955,0.6,0.009965046084833512,0.009343348716795558,0.6034397131711894,0.5551642039060423,-0.0012209160358601645,-0.00037618554511209545,FDX
intraday,30,long,0.5,0.05,0.05,5,0.006013304551169618,0.007338529559232532,0.6,0.005187092752176348,0.0086380640297955,0.6,0.009965046084833512,0.009343348716795558,0.6034397131711894,0.5551642039060423,-0.0012209160358601645,-0.00037618554511209545,FDX
intraday,30,long,0.5,0.03,0.03,5,0.006013304551169618,0.007338529559232532,0.6,0.005187092752176348,0.0086380640297955,0.6,0.009965046084833512,0.009343348716795558,0.6034397131711894,0.5551642039060423,-0.0012209160358601645,-0.00037618554511209545,FDX
intraday,30,long,0.5,0.03,0.05,5,0.006013304551169618,0.007338529559232532,0.6,0.005187092752176348,0.0086380640297955,0.6,0.009965046084833512,0.009343348716795558,0.6034397131711894,0.5551642039060423,-0.0012209160358601645,-0.00037618554511209545,FDX
intraday,30,long,0.5,0.03,0.1,5,0.006013304551169618,0.007338529559232532,0.6,0.005187092752176348,0.0086380640297955,0.6,0.009965046084833512,0.009343348716795558,0.6034397131711894,0.5551642039060423,-0.0012209160358601645,-0.00037618554511209545,FDX
intraday,30,long,0.5,0.05,0.2,5,0.006013304551169618,0.007338529559232532,0.6,0.005187092752176348,0.0086380640297955,0.6,0.009965046084833512,0.009343348716795558,0.6034397131711894,0.5551642039060423,-0.0012209160358601645,-0.00037618554511209545,FDX
intraday,60,short,0.5,0.2,0.05,2,0.0020201727671395053,0.0020201727671395053,0.5,0.005171695583712943,0.005171695583712943,1.0,0.0033567525506701702,0.0028555776768151046,0.6018235591229926,1.8110855907380048,0.0,0.0,FDX
intraday,60,short,0.5,0.2,0.2,2,0.0020201727671395053,0.0020201727671395053,0.5,0.005171695583712943,0.005171695583712943,1.0,0.0033567525506701702,0.0028555776768151046,0.6018235591229926,1.8110855907380048,0.0,0.0,FDX
intraday,60,short,0.5,0.05,0.03,2,0.0020201727671395053,0.0020201727671395053,0.5,0.005171695583712943,0.005171695583712943,1.0,0.0033567525506701702,0.0028555776768151046,0.6018235591229926,1.8110855907380048,0.0,0.0,FDX
intraday,60,short,0.5,0.1,0.2,2,0.0020201727671395053,0.0020201727671395053,0.5,0.005171695583712943,0.005171695583712943,1.0,0.0033567525506701702,0.0028555776768151046,0.6018235591229926,1.8110855907380048,0.0,0.0,FDX
intraday,60,short,0.5,0.1,0.1,2,0.0020201727671395053,0.0020201727671395053,0.5,0.005171695583712943,0.005171695583712943,1.0,0.0033567525506701702,0.0028555776768151046,0.6018235591229926,1.8110855907380048,0.0,0.0,FDX
intraday,60,short,0.5,0.1,0.05,2,0.0020201727671395053,0.0020201727671395053,0.5,0.005171695583712943,0.005171695583712943,1.0,0.0033567525506701702,0.0028555776768151046,0.6018235591229926,1.8110855907380048,0.0,0.0,FDX
intraday,60,short,0.5,0.1,0.03,2,0.0020201727671395053,0.0020201727671395053,0.5,0.005171695583712943,0.005171695583712943,1.0,0.0033567525506701702,0.0028555776768151046,0.6018235591229926,1.8110855907380048,0.0,0.0,FDX
intraday,60,short,0.5,0.05,0.2,2,0.0020201727671395053,0.0020201727671395053,0.5,0.005171695583712943,0.005171695583712943,1.0,0.0033567525506701702,0.0028555776768151046,0.6018235591229926,1.8110855907380048,0.0,0.0,FDX
intraday,60,short,0.5,0.05,0.1,2,0.0020201727671395053,0.0020201727671395053,0.5,0.005171695583712943,0.005171695583712943,1.0,0.0033567525506701702,0.0028555776768151046,0.6018235591229926,1.8110855907380048,0.0,0.0,FDX
intraday,60,short,0.5,0.05,0.05,2,0.0020201727671395053,0.0020201727671395053,0.5,0.005171695583712943,0.005171695583712943,1.0,0.0033567525506701702,0.0028555776768151046,0.6018235591229926,1.8110855907380048,0.0,0.0,FDX
intraday,60,short,0.5,0.03,0.2,2,0.0020201727671395053,0.0020201727671395053,0.5,0.005171695583712943,0.005171695583712943,1.0,0.0033567525506701702,0.0028555776768151046,0.6018235591229926,1.8110855907380048,0.0,0.0,FDX
intraday,60,short,0.5,0.2,0.1,2,0.0020201727671395053,0.0020201727671395053,0.5,0.005171695583712943,0.005171695583712943,1.0,0.0033567525506701702,0.0028555776768151046,0.6018235591229926,1.8110855907380048,0.0,0.0,FDX
intraday,60,short,0.5,0.03,0.1,2,0.0020201727671395053,0.0020201727671395053,0.5,0.005171695583712943,0.005171695583712943,1.0,0.0033567525506701702,0.0028555776768151046,0.6018235591229926,1.8110855907380048,0.0,0.0,FDX
intraday,60,short,0.5,0.03,0.05,2,0.0020201727671395053,0.0020201727671395053,0.5,0.005171695583712943,0.005171695583712943,1.0,0.0033567525506701702,0.0028555776768151046,0.6018235591229926,1.8110855907380048,0.0,0.0,FDX
intraday,60,short,0.5,0.03,0.03,2,0.0020201727671395053,0.0020201727671395053,0.5,0.005171695583712943,0.005171695583712943,1.0,0.0033567525506701702,0.0028555776768151046,0.6018235591229926,1.8110855907380048,0.0,0.0,FDX
intraday,60,short,0.5,0.01,0.2,2,0.0020201727671395053,0.0020201727671395053,0.5,0.005171695583712943,0.005171695583712943,1.0,0.0033567525506701702,0.0028555776768151046,0.6018235591229926,1.8110855907380048,0.0,0.0,FDX
intraday,60,short,0.5,0.01,0.1,2,0.0020201727671395053,0.0020201727671395053,0.5,0.005171695583712943,0.005171695583712943,1.0,0.0033567525506701702,0.0028555776768151046,0.6018235591229926,1.8110855907380048,0.0,0.0,FDX
intraday,60,short,0.5,0.01,0.05,2,0.0020201727671395053,0.0020201727671395053,0.5,0.005171695583712943,0.005171695583712943,1.0,0.0033567525506701702,0.0028555776768151046,0.6018235591229926,1.8110855907380048,0.0,0.0,FDX
