hold_type,hold_value,threshold,stop_loss,profit_target,n,avg_stock_ret,med_stock_ret,win_rate,avg_excess_ret,med_excess_ret,excess_win_rate,std_stock_ret,std_excess_ret,stock_sharpe_like,excess_sharpe_like,max_dd_stock,max_dd_excess,ticker
intraday,60,1.5,0.1,0.03,6,0.018857224049039906,0.030000000000000027,0.8333333333333334,0.018265027101293723,0.02653533403864461,0.8333333333333334,0.017949231799225383,0.016788847257825954,1.0505866913955453,1.0879262179706628,-0.011204481792717158,-0.010239350262612357,PL
intraday,60,1.5,0.05,0.03,6,0.018857224049039906,0.030000000000000027,0.8333333333333334,0.018265027101293723,0.02653533403864461,0.8333333333333334,0.017949231799225383,0.016788847257825954,1.0505866913955453,1.0879262179706628,-0.011204481792717158,-0.010239350262612357,PL
intraday,60,1.5,0.03,0.03,6,0.018857224049039906,0.030000000000000027,0.8333333333333334,0.018265027101293723,0.02653533403864461,0.8333333333333334,0.017949231799225383,0.016788847257825954,1.0505866913955453,1.0879262179706628,-0.011204481792717158,-0.010239350262612357,PL
intraday,30,1.0,0.1,0.05,7,0.018206746797354265,0.02000059173348312,0.7142857142857143,0.017838605073448303,0.019929144024275258,0.7142857142857143,0.026861976902013945,0.02794224926334815,0.6777887891039485,0.6384097752949045,-0.030645735299932864,-0.03449454907211269,PL
intraday,30,1.0,0.2,0.05,7,0.018206746797354265,0.02000059173348312,0.7142857142857143,0.017838605073448303,0.019929144024275258,0.7142857142857143,0.026861976902013945,0.02794224926334815,0.6777887891039485,0.6384097752949045,-0.030645735299932864,-0.03449454907211269,PL
intraday,30,1.0,0.05,0.05,7,0.018206746797354265,0.02000059173348312,0.7142857142857143,0.017838605073448303,0.019929144024275258,0.7142857142857143,0.026861976902013945,0.02794224926334815,0.6777887891039485,0.6384097752949045,-0.030645735299932864,-0.03449454907211269,PL
intraday,390,1.0,0.1,0.05,7,0.018068453482293387,0.050000000000000044,0.8571428571428571,0.017755708241989163,0.04944628025363951,0.8571428571428571,0.05490435585902103,0.05690209027695983,0.32908961774705275,0.3120396483778841,-0.10000000000000009,-0.10487598049607794,PL
intraday,30,0.5,0.2,0.05,7,0.017989613138605635,0.0327898410735904,0.7142857142857143,0.017584492621601697,0.03292938893850805,0.7142857142857143,0.0393908135115021,0.038565556353054795,0.45669564893227393,0.45596367029225604,-0.04936708860759498,-0.04840195707749029,PL
intraday,30,0.5,0.1,0.05,7,0.017989613138605635,0.0327898410735904,0.7142857142857143,0.017584492621601697,0.03292938893850805,0.7142857142857143,0.0393908135115021,0.038565556353054795,0.45669564893227393,0.45596367029225604,-0.04936708860759498,-0.04840195707749029,PL
intraday,30,0.5,0.05,0.05,7,0.017899197225404912,0.0327898410735904,0.7142857142857143,0.017494076708400974,0.03292938893850805,0.7142857142857143,0.03957150096963036,0.038746361816328054,0.45232545611908614,0.45150243502420445,-0.050000000000000044,-0.049034868469895465,PL
intraday,390,0.5,0.05,0.03,7,0.017157214644651825,0.030000000000000027,0.8571428571428571,0.017225845717992634,0.030139547864917682,0.8571428571428571,0.029842475603069994,0.029580607212191475,0.5749259837842275,0.5823357713526957,-0.050000000000000044,-0.049034868469895354,PL
intraday,180,1.5,0.05,0.05,6,0.017415661916940717,0.029347826086956574,0.6666666666666666,0.017054903506783292,0.029721032207126796,0.6666666666666666,0.04067784853497131,0.04216022613085219,0.42813625951648426,0.4045259020634802,-0.05399159663865549,-0.057934920830642,PL
intraday,120,1.0,0.03,0.1,7,0.016918327788925085,0.0024875621890549926,0.5714285714285714,0.016834996867699927,0.001831713896134346,0.5714285714285714,0.053542762492052365,0.054416550924153186,0.3159778651958117,0.30937272910157176,-0.05910000000000026,-0.06289822945951107,PL
intraday,30,0.5,0.03,0.2,7,0.01682857109613938,0.012605042016806678,0.7142857142857143,0.016423450579135444,0.014322730389965121,0.5714285714285714,0.04092105422833776,0.041288262721893856,0.41124480816737186,0.3977752876104087,-0.030000000000000027,-0.032630981103842105,PL
intraday,30,0.5,0.03,0.1,7,0.01682857109613938,0.012605042016806678,0.7142857142857143,0.016423450579135444,0.014322730389965121,0.5714285714285714,0.04092105422833776,0.041288262721893856,0.41124480816737186,0.3977752876104087,-0.030000000000000027,-0.032630981103842105,PL
multiday,3,1.5,0.05,0.2,6,0.017721518987341756,-0.050000000000000044,0.3333333333333333,0.015882207371970675,-0.049087265035062444,0.3333333333333333,0.10901519807491199,0.1100754260914446,0.1625600769460058,0.14428476850751967,-0.09750000000000003,-0.10122001248019152,PL
multiday,5,1.5,0.1,0.05,6,0.01802168021680217,0.04999999999999999,0.8333333333333334,0.015789272832508878,0.047485649100604765,0.6666666666666666,0.060195369381602366,0.06043596559679649,0.2993864877305691,0.2612562350347525,-0.09999999999999998,-0.10067944500071513,PL
intraday,60,1.5,0.03,0.1,6,0.015995892981353715,0.007493913043478184,0.6666666666666666,0.015754848886278094,0.008269253196657445,0.6666666666666666,0.03957563698839839,0.04082519963876656,0.40418535742186323,0.3859099043160023,-0.04086834733893563,-0.04475822337863877,PL
intraday,60,1.5,0.03,0.2,6,0.015995892981353715,0.007493913043478184,0.6666666666666666,0.015754848886278094,0.008269253196657445,0.6666666666666666,0.03957563698839839,0.04082519963876656,0.40418535742186323,0.3859099043160023,-0.04086834733893563,-0.04475822337863877,PL
intraday,390,1.0,0.01,0.2,7,0.015582812022008128,-0.010000000000000009,0.2857142857142857,0.015482101636105527,-0.009034868469895319,0.2857142857142857,0.04810353980495459,0.0485440745786781,0.3239431460801378,0.3189287625828116,-0.01990000000000003,-0.023776446438830368,PL
multiday,3,1.5,0.1,0.05,6,0.018925022583559176,0.04999999999999999,0.8333333333333334,0.015310909803603223,0.047485649100604765,0.6666666666666666,0.06005775102911486,0.06060234797855442,0.3151137406791121,0.2526454884061811,-0.09999999999999998,-0.10067944500071535,PL
intraday,30,1.5,0.2,0.03,6,0.01575913193560256,0.021479076479076542,0.6666666666666666,0.015292368483197094,0.01883566181222529,0.8333333333333334,0.01702015730709559,0.016136069966171656,0.925909887391739,0.94771332271468,-0.008403361344537785,-0.007438229814433206,PL
intraday,30,1.5,0.03,0.03,6,0.01575913193560256,0.021479076479076542,0.6666666666666666,0.015292368483197094,0.01883566181222529,0.8333333333333334,0.01702015730709559,0.016136069966171656,0.925909887391739,0.94771332271468,-0.008403361344537785,-0.007438229814433206,PL
intraday,30,1.5,0.1,0.03,6,0.01575913193560256,0.021479076479076542,0.6666666666666666,0.015292368483197094,0.01883566181222529,0.8333333333333334,0.01702015730709559,0.016136069966171656,0.925909887391739,0.94771332271468,-0.008403361344537785,-0.007438229814433206,PL
intraday,30,1.5,0.05,0.03,6,0.01575913193560256,0.021479076479076542,0.6666666666666666,0.015292368483197094,0.01883566181222529,0.8333333333333334,0.01702015730709559,0.016136069966171656,0.925909887391739,0.94771332271468,-0.008403361344537785,-0.007438229814433206,PL
intraday,120,0.5,0.05,0.03,7,0.015003589375448672,0.030000000000000027,0.8571428571428571,0.015072220448789484,0.030139547864917682,0.8571428571428571,0.030137180880514453,0.02993875822704462,0.4978431604115108,0.5034350568078764,-0.050000000000000044,-0.049034868469895354,PL
intraday,30,0.5,0.2,0.2,7,0.015476058078973993,0.012605042016806678,0.7142857142857143,0.015070937561970057,0.014322730389965121,0.5714285714285714,0.04357786658025172,0.04381261376042506,0.35513574420798544,0.3439862694424155,-0.04936708860759498,-0.0519263408410966,PL
intraday,30,0.5,0.2,0.1,7,0.015476058078973993,0.012605042016806678,0.7142857142857143,0.015070937561970057,0.014322730389965121,0.5714285714285714,0.04357786658025172,0.04381261376042506,0.35513574420798544,0.3439862694424155,-0.04936708860759498,-0.0519263408410966,PL
intraday,30,0.5,0.1,0.2,7,0.015476058078973993,0.012605042016806678,0.7142857142857143,0.015070937561970057,0.014322730389965121,0.5714285714285714,0.04357786658025172,0.04381261376042506,0.35513574420798544,0.3439862694424155,-0.04936708860759498,-0.0519263408410966,PL
intraday,30,0.5,0.1,0.1,7,0.015476058078973993,0.012605042016806678,0.7142857142857143,0.015070937561970057,0.014322730389965121,0.5714285714285714,0.04357786658025172,0.04381261376042506,0.35513574420798544,0.3439862694424155,-0.04936708860759498,-0.0519263408410966,PL
multiday,5,0.5,0.03,0.05,7,0.015714285714285712,0.04999999999999993,0.5714285714285714,0.015062871645426665,0.0493441517070794,0.5714285714285714,0.042761798705987925,0.04370233929268701,0.3674842076295833,0.3446696879209674,-0.030000000000000027,-0.034875980496077874,PL
multiday,3,0.5,0.03,0.05,7,0.015714285714285712,0.04999999999999993,0.5714285714285714,0.015062871645426665,0.0493441517070794,0.5714285714285714,0.042761798705987925,0.04370233929268701,0.3674842076295833,0.3446696879209674,-0.030000000000000027,-0.034875980496077874,PL
multiday,1,0.5,0.03,0.05,7,0.015714285714285712,0.04999999999999993,0.5714285714285714,0.015062871645426665,0.0493441517070794,0.5714285714285714,0.042761798705987925,0.04370233929268701,0.3674842076295833,0.3446696879209674,-0.030000000000000027,-0.034875980496077874,PL
multiday,10,0.5,0.03,0.05,7,0.015714285714285712,0.04999999999999993,0.5714285714285714,0.015062871645426665,0.0493441517070794,0.5714285714285714,0.042761798705987925,0.04370233929268701,0.3674842076295833,0.3446696879209674,-0.030000000000000027,-0.034875980496077874,PL
intraday,30,0.5,0.05,0.2,7,0.01538564216577327,0.012605042016806678,0.7142857142857143,0.014980521648769332,0.014322730389965121,0.5714285714285714,0.04373519943592553,0.04396581917608027,0.3517908312802845,0.3407310935973536,-0.050000000000000044,-0.052556908152771586,PL
intraday,30,0.5,0.05,0.1,7,0.01538564216577327,0.012605042016806678,0.7142857142857143,0.014980521648769332,0.014322730389965121,0.5714285714285714,0.04373519943592553,0.04396581917608027,0.3517908312802845,0.3407310935973536,-0.050000000000000044,-0.052556908152771586,PL
multiday,5,1.5,0.05,0.2,6,0.018565400843881825,-0.050000000000000044,0.3333333333333333,0.014423549457369234,-0.049087265035062444,0.3333333333333333,0.10985465238652416,0.10893705977409228,0.16899967767008509,0.1324025954737534,-0.09750000000000003,-0.10122001248019152,PL
multiday,3,1.0,0.05,0.1,7,0.014285714285714266,-0.050000000000000044,0.42857142857142855,0.014040647968715831,-0.049034868469895354,0.42857142857142855,0.08017837257372734,0.08111518518474008,0.17817416127494928,0.17309518478862143,-0.09750000000000003,-0.10122001248019152,PL
multiday,5,1.0,0.05,0.1,7,0.014285714285714266,-0.050000000000000044,0.42857142857142855,0.014040647968715831,-0.049034868469895354,0.42857142857142855,0.08017837257372734,0.08111518518474008,0.17817416127494928,0.17309518478862143,-0.09750000000000003,-0.10122001248019152,PL
multiday,1,1.0,0.05,0.1,7,0.014285714285714266,-0.050000000000000044,0.42857142857142855,0.014040647968715831,-0.049034868469895354,0.42857142857142855,0.08017837257372734,0.08111518518474008,0.17817416127494928,0.17309518478862143,-0.09750000000000003,-0.10122001248019152,PL
multiday,10,1.0,0.05,0.1,7,0.014285714285714266,-0.050000000000000044,0.42857142857142855,0.014040647968715831,-0.049034868469895354,0.42857142857142855,0.08017837257372734,0.08111518518474008,0.17817416127494928,0.17309518478862143,-0.09750000000000003,-0.10122001248019152,PL
intraday,15,0.5,0.05,0.1,7,0.014218062214456983,0.0,0.42857142857142855,0.013960484411962246,-0.0006558482929206466,0.42857142857142855,0.04009107703788324,0.03921689740373975,0.35464405710582225,0.35598135844960965,-0.050000000000000044,-0.049034868469895465,PL
intraday,15,0.5,0.05,0.2,7,0.014218062214456983,0.0,0.42857142857142855,0.013960484411962246,-0.0006558482929206466,0.42857142857142855,0.04009107703788324,0.03921689740373975,0.35464405710582225,0.35598135844960965,-0.050000000000000044,-0.049034868469895465,PL
intraday,15,1.0,0.05,0.05,7,0.013922421571367218,0.010638297872340385,0.7142857142857143,0.01376678055762597,0.01109722398523627,0.5714285714285714,0.027295588041943823,0.02633425789456614,0.5100612432299791,0.5227707806593113,-0.018870523415978058,-0.017905391885873256,PL
intraday,15,1.0,0.2,0.05,7,0.013922421571367218,0.010638297872340385,0.7142857142857143,0.01376678055762597,0.01109722398523627,0.5714285714285714,0.027295588041943823,0.02633425789456614,0.5100612432299791,0.5227707806593113,-0.018870523415978058,-0.017905391885873256,PL
intraday,15,1.0,0.1,0.05,7,0.013922421571367218,0.010638297872340385,0.7142857142857143,0.01376678055762597,0.01109722398523627,0.5714285714285714,0.027295588041943823,0.02633425789456614,0.5100612432299791,0.5227707806593113,-0.018870523415978058,-0.017905391885873256,PL
intraday,390,1.0,0.01,0.1,7,0.01352583586626139,-0.010000000000000009,0.2857142857142857,0.01342512548035879,-0.009034868469895319,0.2857142857142857,0.043235288057752154,0.04371171035568745,0.31284250606111524,0.30712880761509737,-0.01990000000000003,-0.023776446438830368,PL
intraday,180,0.5,0.05,0.03,7,0.013208901651112723,0.030000000000000027,0.7142857142857143,0.013277532724453533,0.030139547864917682,0.7142857142857143,0.03118624474361113,0.03104344161257009,0.4235489639649135,0.4277081417118778,-0.050000000000000044,-0.049034868469895354,PL
multiday,10,1.0,0.2,0.05,7,0.018079752226093704,0.050000000000000044,0.8571428571428571,0.013179980570928349,0.0493441517070794,0.8571428571428571,0.08445303739731924,0.09256920931101313,0.21408054444549324,0.14237974666766762,-0.17344173441734423,-0.19665438506447752,PL
multiday,1,1.5,0.03,0.1,6,0.013333333333333308,-0.030000000000000027,0.3333333333333333,0.013156730678988574,-0.029087265035062426,0.3333333333333333,0.06713171133426189,0.06840252225114234,0.19861453057473896,0.19234277108500708,-0.05910000000000004,-0.06289822945951085,PL
multiday,3,1.5,0.03,0.1,6,0.013333333333333308,-0.030000000000000027,0.3333333333333333,0.013156730678988574,-0.029087265035062426,0.3333333333333333,0.06713171133426189,0.06840252225114234,0.19861453057473896,0.19234277108500708,-0.05910000000000004,-0.06289822945951085,PL
multiday,5,1.5,0.03,0.1,6,0.013333333333333308,-0.030000000000000027,0.3333333333333333,0.013156730678988574,-0.029087265035062426,0.3333333333333333,0.06713171133426189,0.06840252225114234,0.19861453057473896,0.19234277108500708,-0.05910000000000004,-0.06289822945951085,PL
multiday,10,1.5,0.03,0.1,6,0.013333333333333308,-0.030000000000000027,0.3333333333333333,0.013156730678988574,-0.029087265035062426,0.3333333333333333,0.06713171133426189,0.06840252225114234,0.19861453057473896,0.19234277108500708,-0.05910000000000004,-0.06289822945951085,PL
intraday,390,1.5,0.2,0.05,6,0.013579344781390834,0.03695652173913039,0.6666666666666666,0.012990480091700415,0.036645409020701625,0.8333333333333334,0.05569566648950962,0.05753264243005974,0.24381330967551182,0.2257932113494083,-0.09243697478991586,-0.09731295528599371,PL
intraday,15,0.5,0.2,0.1,7,0.013223487169249037,0.0,0.42857142857142855,0.0129659093667543,-0.0006558482929206466,0.42857142857142855,0.04199104634329719,0.04112275581491937,0.3149120662805258,0.31529767667103326,-0.05696202531645578,-0.055996893786350865,PL
intraday,15,0.5,0.2,0.2,7,0.013223487169249037,0.0,0.42857142857142855,0.0129659093667543,-0.0006558482929206466,0.42857142857142855,0.04199104634329719,0.04112275581491937,0.3149120662805258,0.31529767667103326,-0.05696202531645578,-0.055996893786350865,PL
intraday,15,0.5,0.1,0.2,7,0.013223487169249037,0.0,0.42857142857142855,0.0129659093667543,-0.0006558482929206466,0.42857142857142855,0.04199104634329719,0.04112275581491937,0.3149120662805258,0.31529767667103326,-0.05696202531645578,-0.055996893786350865,PL
intraday,15,0.5,0.1,0.1,7,0.013223487169249037,0.0,0.42857142857142855,0.0129659093667543,-0.0006558482929206466,0.42857142857142855,0.04199104634329719,0.04112275581491937,0.3149120662805258,0.31529767667103326,-0.05696202531645578,-0.055996893786350865,PL
intraday,390,0.5,0.03,0.03,7,0.012857142857142869,0.030000000000000027,0.7142857142857143,0.01292577393048368,0.030139547864917682,0.7142857142857143,0.02927700218845602,0.029319915186552612,0.43915503282683993,0.44085304641031164,-0.030000000000000027,-0.030655848292920562,PL
intraday,60,0.5,0.03,0.03,7,0.012857142857142869,0.030000000000000027,0.7142857142857143,0.01292577393048368,0.030139547864917682,0.7142857142857143,0.02927700218845602,0.029319915186552612,0.43915503282683993,0.44085304641031164,-0.030000000000000027,-0.030655848292920562,PL
intraday,120,0.5,0.03,0.03,7,0.012857142857142869,0.030000000000000027,0.7142857142857143,0.01292577393048368,0.030139547864917682,0.7142857142857143,0.02927700218845602,0.029319915186552612,0.43915503282683993,0.44085304641031164,-0.030000000000000027,-0.030655848292920562,PL
intraday,180,0.5,0.03,0.03,7,0.012857142857142869,0.030000000000000027,0.7142857142857143,0.01292577393048368,0.030139547864917682,0.7142857142857143,0.02927700218845602,0.029319915186552612,0.43915503282683993,0.44085304641031164,-0.030000000000000027,-0.030655848292920562,PL
